20.00100000000000000000 .00000329999999999989
40.00100000000000000000 .00000269999999999988
60.00100000000000000000 .00000509999999999988
80.00100000000000000000 .00000699999999999989
100.00100000000000000000 .00000789999999999988
120.00100000000000000000 .00000979999999999986
140.00100000000000000000 .00000829999999999987
160.00100000000000000000 .00001179999999999988
180.00100000000000000000 .00001459999999999987
200.00100000000000000000 .00001789999999999989
220.00100000000000000000 .00001849999999999987
240.00100000000000000000 .00002189999999999990
260.00100000000000000000 .00002289999999999990
280.00100000000000000000 .00003359999999999987
300.00100000000000000000 .00003249999999999987
320.00100000000000000000 .00003589999999999986
340.00100000000000000000 .00004199999999999989
360.00100000000000000000 .00004229999999999986
380.00100000000000000000 .00004959999999999987
400.00100000000000000000 .00005439999999999986
420.00100000000000000000 .00006069999999999991
440.00100000000000000000 .00006679999999999988
460.00100000000000000000 .00008609999999999986
480.00100000000000000000 .00009029999999999988
500.00100000000000000000 .00010349999999999988
520.00100000000000000000 .00010939999999999987
540.00100000000000000000 .00012369999999999987
560.00100000000000000000 .00013599999999999989
580.00100000000000000000 .00015169999999999987
600.00100000000000000000 .00016899999999999989
620.00100000000000000000 .00019059999999999989
640.00100000000000000000 .00022509999999999987
660.00100000000000000000 .00024899999999999989
680.00100000000000000000 .00027239999999999987
700.00100000000000000000 .00032729999999999987
720.00100000000000000000 .00034369999999999986
740.00100000000000000000 .00039039999999999988
760.00100000000000000000 .00045849999999999990
780.00100000000000000000 .00049929999999999987
800.00100000000000000000 .00056479999999999987
820.00100000000000000000 .00061119999999999987
840.00100000000000000000 .00069029999999999989
860.00100000000000000000 .00079819999999999988
880.00100000000000000000 .00086229999999999986
900.00100000000000000000 .00095489999999999987
920.00100000000000000000 .00105289999999999987
940.00100000000000000000 .00116759999999999986
960.00100000000000000000 .00127239999999999987
980.00100000000000000000 .00140479999999999987
1000.00000000000000000000 .00151309999999999988
1020.00000000000000000000 .00164689999999999991
1040.00000000000000000000 .00177969999999999989
1060.00000000000000000000 .00189159999999999987
1080.00000000000000000000 .00194759999999999988
1100.00000000000000000000 .00206389999999999989
1120.00000000000000000000 .00213969999999999988
1140.00000000000000000000 .00218649999999999988
1160.00000000000000000000 .00215699999999999987
1180.00000000000000000000 .00215519999999999988
1200.00000000000000000000 .00218409999999999987
1220.00000000000000000000 .00208379999999999987
1240.00000000000000000000 .00194859999999999987
1260.00000000000000000000 .00182139999999999987
1280.00000000000000000000 .00165079999999999988
1300.00000000000000000000 .00145709999999999987
1320.00000000000000000000 .00126899999999999990
1340.00000000000000000000 .00105509999999999987
1360.00000000000000000000 .00086909999999999988
1380.00000000000000000000 .00068699999999999988
1400.00000000000000000000 .00051559999999999990
1420.00000000000000000000 .00038179999999999990
1440.00000000000000000000 .00026399999999999988
1460.00000000000000000000 .00017999999999999988
1480.00000000000000000000 .00011159999999999989
1500.00000000000000000000 .00007009999999999988
1520.00000000000000000000 .00004579999999999988
1540.00000000000000000000 .00002429999999999989
1560.00000000000000000000 .00001369999999999990
1580.00000000000000000000 .00000619999999999988
1600.00000000000000000000 .00000149999999999987
1620.00000000000000000000 .00000099999999999986
1640.00000000000000000000 .00000019999999999987
1660.00000000000000000000 .00000009999999999989
1680.00000000000000000000 0
1700.00000000000000000000 0
1720.00000000000000000000 0
1740.00000000000000000000 0
1760.00000000000000000000 0
1780.00000000000000000000 0
1800.00000000000000000000 0
1820.00000000000000000000 0
1840.00000000000000000000 0
1860.00000000000000000000 0
1880.00000000000000000000 0
1900.00000000000000000000 0
1920.00000000000000000000 0
1940.00000000000000000000 0
1960.00000000000000000000 0
1980.00000000000000000000 0
2000.00000000000000000000 0
